JOHAN Sports Measurement file, JOH001_204538020711232
Tracking-Device v2.1
Firmware v2.1.13
141917.80,8,51.8227423,5.8367898,1.66,0.641,-0.246,0.159,-10.763,6.901,26.641,0
141917.90,8,51.8227428,5.8367883,1.42,0.708,-0.266,0.184,-11.679,24.366,20.031,0
141918.00,8,51.8227430,5.8367865,1.39,1.194,-0.381,0.195,6.305,-19.466,29.618,0
141918.10,8,51.8227435,5.8367842,1.46,1.491,-0.597,-0.011,-3.756,6.748,31.969,0
141918.20,9,51.8227433,5.8367823,1.40,1.238,-0.637,-0.100,-22.489,20.977,-18.107,0
141918.30,8,51.8227437,5.8367803,1.41,0.635,-0.313,-0.022,-15.603,-0.870,-27.710,0
141918.40,8,51.8227437,5.8367782,1.45,0.772,-0.325,-0.125,-6.779,-8.794,-27.115,0
141918.50,9,51.8227442,5.8367767,1.28,0.677,-0.282,-0.053,-9.218,-10.795,-15.794,0
141918.60,8,51.8227442,5.8367747,1.31,1.427,-0.725,0.062,42.412,-20.336,-6.947,0
141918.70,8,51.8227443,5.8367725,1.43,0.819,-0.719,0.022,106.702,29.511,34.305,0
141918.80,8,51.8227447,5.8367710,1.20,0.792,-0.572,0.330,71.634,15.008,44.977,0
141918.90,8,51.8227450,5.8367695,1.26,0.748,-0.465,0.389,18.153,-4.519,29.130,0
141919.00,8,51.8227455,5.8367682,1.08,0.529,-0.505,0.347,-10.594,-11.536,16.244,0
141919.10,9,51.8227452,5.8367673,0.80,1.061,-0.402,0.145,-21.847,-32.687,1.099,0
141919.20,8,51.8227447,5.8367668,0.53,1.091,-0.473,-0.209,6.763,7.588,8.092,0
141919.30,8,51.8227443,5.8367668,0.38,1.010,-0.507,-0.334,11.573,19.939,13.863,0
141919.40,8,51.8227437,5.8367662,0.56,0.916,-0.435,-0.415,70.748,27.908,30.382,0
141919.50,8,51.8227438,5.8367660,0.25,0.973,-0.407,0.128,112.611,50.153,20.366,0
141919.60,8,51.8227440,5.8367657,0.18,0.708,-0.661,0.608,53.710,22.687,-6.443,0
141919.70,8,51.8227442,5.8367653,0.31,0.757,-0.572,0.566,-9.679,-18.992,18.656,0
141919.80,8,51.8227442,5.8367652,0.24,0.816,-0.430,0.403,-52.641,-30.000,5.588,0
141919.90,8,51.8227438,5.8367657,0.14,0.800,-0.380,0.391,-64.672,-29.817,-6.427,0
141920.00,8,51.8227437,5.8367667,0.41,0.842,-0.333,0.248,-63.925,-17.945,-4.576,0
141920.10,8,51.8227430,5.8367675,0.65,1.013,-0.491,-0.381,-39.695,37.695,14.641,0
141920.20,8,51.8227423,5.8367687,0.87,0.886,-0.639,-0.388,-1.405,18.046,27.634,0
141920.30,8,51.8227415,5.8367697,1.00,0.660,-0.555,-0.312,42.977,-15.740,42.931,0
141920.40,8,51.8227415,5.8367710,0.86,0.653,-0.564,-0.183,45.115,-30.580,18.412,0
141920.50,8,51.8227413,5.8367725,0.91,0.863,-0.594,-0.049,47.786,-22.198,-10.962,0
141920.60,8,51.8227417,5.8367735,0.85,1.219,-0.377,0.354,9.160,25.969,-38.000,0
141920.70,9,51.8227418,5.8367752,0.97,1.254,-0.391,0.157,28.580,18.977,-9.649,0
141920.80,8,51.8227418,5.8367765,0.96,0.592,-0.312,0.127,36.931,16.595,28.366,0
141920.90,8,51.8227422,5.8367783,1.11,0.785,-0.429,0.339,-12.702,-13.786,15.282,0
141921.00,8,51.8227418,5.8367792,0.81,0.776,-0.491,0.360,-64.565,-12.595,-4.351,0
141921.10,8,51.8227417,5.8367805,0.85,1.087,-0.557,0.049,-95.252,10.397,-15.252,0
141921.20,8,51.8227413,5.8367827,1.19,1.478,-0.622,-0.113,-52.427,14.534,9.847,0
141921.30,9,51.8227408,5.8367843,1.21,0.677,-0.459,-0.380,-23.344,-28.061,-3.664,0
141921.40,8,51.8227403,5.8367857,1.16,0.832,-0.363,-0.262,14.794,-45.023,19.832,0
141921.50,9,51.8227405,5.8367875,1.16,0.963,-0.393,-0.287,35.817,-46.763,-2.092,0
141921.60,8,51.8227407,5.8367887,1.02,0.938,-0.303,-0.132,45.924,-28.092,-16.275,0
141921.70,8,51.8227412,5.8367897,0.91,1.006,-0.230,0.266,47.405,8.427,-42.336,0
141921.80,8,51.8227417,5.8367907,0.89,1.318,-0.218,0.228,5.725,6.397,-28.641,0
141921.90,8,51.8227420,5.8367913,0.79,0.822,-0.118,0.264,13.879,-3.773,-6.899,0
141922.00,8,51.8227422,5.8367927,0.86,0.878,-0.227,0.267,-23.084,-9.023,2.962,0
141922.10,9,51.8227422,5.8367935,0.70,1.014,-0.237,0.290,-27.878,-10.244,8.504,0
141922.20,8,51.8227422,5.8367945,0.67,1.054,-0.322,0.278,-23.618,-2.382,10.351,0
141922.30,8,51.8227422,5.8367962,0.86,1.052,-0.292,0.114,-14.809,24.504,25.939,0
141922.40,8,51.8227418,5.8367968,0.73,0.714,-0.215,0.053,-9.327,34.966,27.356,0
141922.50,8,51.8227417,5.8367978,0.75,1.189,-0.491,-0.195,2.061,29.725,35.527,0
141922.60,8,51.8227413,5.8367990,0.79,0.655,-0.415,-0.281,-8.626,4.763,24.000,0
141922.70,8,51.8227412,5.8368002,0.84,0.909,-0.416,-0.311,6.504,-21.160,13.924,0
141922.80,8,51.8227413,5.8368010,0.65,0.925,-0.476,-0.185,52.366,-12.260,17.206,0
141922.90,8,51.8227417,5.8368017,0.61,0.783,-0.399,-0.113,49.096,-7.971,9.698,0
141923.00,8,51.8227423,5.8368020,0.65,1.080,-0.323,0.152,28.504,0.366,-21.588,0
141923.10,8,51.8227425,5.8368022,0.47,1.064,-0.362,0.300,-7.802,9.573,-49.328,0
141923.20,8,51.8227430,5.8368025,0.58,1.036,-0.353,0.175,-16.336,-10.336,-21.511,0
141923.30,8,51.8227432,5.8368032,0.55,0.757,-0.342,0.175,-29.679,-3.328,-4.473,0
141923.40,9,51.8227433,5.8368040,0.58,0.886,-0.426,0.184,-27.130,-24.305,-4.763,0
141923.50,8,51.8227435,5.8368048,0.54,1.005,-0.420,0.212,-36.290,-25.359,-4.473,0
141923.60,8,51.8227437,5.8368057,0.63,0.953,-0.436,0.130,-14.870,-6.702,14.519,0
141923.70,8,51.8227440,5.8368065,0.65,1.105,-0.421,0.115,-12.626,21.099,22.977,0
141923.80,8,51.8227442,5.8368075,0.66,0.794,-0.393,-0.047,-21.023,36.595,31.969,0
141923.90,8,51.8227442,5.8368088,0.77,1.208,-0.564,-0.158,-14.366,14.427,30.122,0
141924.00,9,51.8227445,5.8368097,0.72,0.798,-0.405,-0.167,-1.359,-11.817,15.939,0
141924.10,8,51.8227447,5.8368107,0.67,0.854,-0.478,-0.249,25.908,-8.962,23.389,0
141924.20,8,51.8227448,5.8368113,0.58,0.944,-0.414,-0.148,44.336,-27.450,13.313,0
141924.30,8,51.8227453,5.8368117,0.58,0.951,-0.475,-0.147,40.168,-27.191,9.878,0
141924.40,8,51.8227460,5.8368122,0.63,0.996,-0.436,0.034,8.528,-15.295,-3.614,0
141924.50,8,51.8227465,5.8368125,0.64,0.858,-0.357,-0.035,-11.374,53.939,-50.519,0
141924.60,9,51.8227472,5.8368128,0.66,1.119,-0.540,0.251,12.183,35.557,-20.412,0
141924.70,8,51.8227473,5.8368138,0.63,0.705,-0.412,0.167,-0.550,-4.015,3.527,0
141924.80,8,51.8227478,5.8368140,0.58,0.839,-0.438,0.292,-5.420,-19.084,0.580,0
141924.90,8,51.8227482,5.8368147,0.59,0.837,-0.424,0.208,-10.971,-19.966,-0.560,0
141925.00,9,51.8227482,5.8368152,0.49,0.849,-0.455,0.178,-22.840,-19.634,6.260,0
141925.10,8,51.8227485,5.8368160,0.53,1.216,-0.477,0.069,-9.603,-8.489,13.786,0
141925.20,8,51.8227485,5.8368170,0.59,0.820,-0.310,0.108,-33.374,35.069,16.122,0
141925.30,8,51.8227485,5.8368180,0.64,1.136,-0.604,-0.220,-40.885,17.725,12.061,0
141925.40,8,51.8227483,5.8368187,0.58,0.921,-0.504,-0.158,-29.078,10.731,11.435,0
141925.50,8,51.8227482,5.8368195,0.55,0.704,-0.538,-0.175,-19.878,-12.015,2.107,0
141925.60,9,51.8227485,5.8368198,0.44,0.943,-0.497,-0.258,-0.534,-23.679,-1.710,0
141925.70,8,51.8227485,5.8368203,0.39,0.864,-0.511,-0.169,33.221,-20.595,1.435,0
141925.80,8,51.8227488,5.8368208,0.40,1.139,-0.523,0.033,31.389,-15.115,-4.305,0
141925.90,8,51.8227492,5.8368215,0.47,0.851,-0.430,-0.007,17.847,11.389,-22.244,0
141926.00,8,51.8227497,5.8368217,0.47,0.902,-0.449,-0.013,36.015,28.931,-11.023,0
141926.10,8,51.8227500,5.8368218,0.46,1.018,-0.493,0.400,36.092,19.328,-6.489,0
141926.20,8,51.8227502,5.8368223,0.39,0.851,-0.496,0.345,19.817,-2.626,-0.336,0
141926.30,8,51.8227507,5.8368225,0.46,0.801,-0.475,0.426,-7.832,-15.496,11.740,0
141926.40,9,51.8227508,5.8368232,0.43,0.848,-0.439,0.326,-33.557,-23.771,21.618,0
141926.50,8,51.8227508,5.8368240,0.51,0.774,-0.432,0.205,-43.649,-15.359,19.588,0
141926.60,8,51.8227508,5.8368248,0.57,1.188,-0.544,-0.008,-27.893,12.321,11.695,0
141926.70,8,51.8227508,5.8368263,0.73,1.061,-0.417,0.026,-19.389,32.565,15.847,0
141926.80,8,51.8227507,5.8368275,0.83,0.825,-0.495,-0.194,-25.571,28.681,4.998,0
141926.90,8,51.8227507,5.8368285,0.77,0.712,-0.605,-0.443,-5.145,-10.321,13.160,0
141927.00,8,51.8227507,5.8368295,0.71,0.843,-0.564,-0.209,31.160,-2.947,5.496,0
141927.10,8,51.8227510,5.8368300,0.54,0.824,-0.467,-0.237,45.588,-2.611,-3.191,0
141927.20,8,51.8227515,5.8368305,0.52,1.443,-0.599,0.062,65.740,54.382,10.168,0
141927.30,8,51.8227523,5.8368308,0.65,0.909,-0.563,0.398,46.580,12.901,-20.305,0
141927.40,8,51.8227528,5.8368308,0.62,0.653,-0.456,0.527,19.695,5.221,9.313,0
141927.50,8,51.8227532,5.8368308,0.53,0.769,-0.513,0.390,-21.374,-8.931,12.962,0
141927.60,8,51.8227535,5.8368315,0.48,0.726,-0.447,0.320,-34.241,-20.429,8.724,0
141927.70,8,51.8227537,5.8368322,0.51,0.889,-0.498,0.063,-38.321,-2.977,17.954,0
141927.80,8,51.8227535,5.8368332,0.57,0.961,-0.501,0.007,-24.061,32.290,26.748,0
141927.90,9,51.8227535,5.8368340,0.56,0.620,-0.779,-0.334,-29.053,47.191,16.397,0
141928.00,8,51.8227532,5.8368347,0.55,0.767,-0.784,-0.384,-21.115,-1.267,-0.641,0
141928.10,8,51.8227530,5.8368353,0.52,0.651,-0.597,-0.372,11.485,-19.580,4.597,0
141928.20,8,51.8227530,5.8368357,0.39,0.942,-0.547,-0.022,79.374,1.924,2.595,0
141928.30,8,51.8227533,5.8368357,0.22,0.895,-0.551,0.368,60.916,10.885,-28.153,0
141928.40,8,51.8227537,5.8368352,0.30,0.772,-0.529,0.598,27.084,-1.069,27.725,0
141928.50,8,51.8227537,5.8368350,0.19,0.799,-0.483,0.489,8.504,-15.832,40.565,0
141928.60,9,51.8227537,5.8368352,0.09,0.732,-0.392,0.205,19.191,-23.053,61.099,0
141928.70,8,51.8227537,5.8368358,0.31,1.134,-0.544,0.290,47.267,4.931,72.733,0
141928.80,8,51.8227532,5.8368365,0.51,1.052,-0.802,0.038,55.985,9.206,67.344,0
141928.90,8,51.8227527,5.8368373,0.74,0.999,-0.773,-0.174,34.092,-13.557,31.634,0
141929.00,8,51.8227527,5.8368383,0.58,0.691,-0.417,-0.104,31.573,-4.305,40.107,0
141929.10,8,51.8227527,5.8368393,0.66,0.604,-0.279,-0.080,28.670,0.003,39.704,0
141929.20,8,51.8227522,5.8368403,0.62,0.968,-0.375,0.015,23.603,48.901,23.298,0
141929.30,8,51.8227517,5.8368412,0.72,0.973,-0.573,-0.199,1.221,20.611,-32.855,0
141929.40,8,51.8227508,5.8368423,0.87,0.992,-1.103,0.070,22.977,1.847,-40.519,0
141929.50,8,51.8227500,5.8368437,1.10,0.788,-0.663,0.211,50.015,-3.649,27.893,0
141929.60,8,51.8227490,5.8368452,1.15,0.338,-0.290,0.073,27.542,8.969,38.337,0
141929.70,8,51.8227480,5.8368468,1.17,0.808,-0.305,0.287,55.069,42.198,56.611,0
141929.80,9,51.8227472,5.8368487,1.35,0.881,-0.858,0.351,19.252,-1.481,49.282,0
141929.90,8,51.8227462,5.8368502,1.45,0.578,-1.254,-0.045,-3.023,-20.595,4.336,0
141930.00,8,51.8227453,5.8368523,1.67,1.051,-0.686,0.116,-85.389,17.130,-19.221,0
141930.10,8,51.8227437,5.8368547,1.94,1.290,-0.751,-0.082,-78.101,-20.183,-59.482,0
141930.20,8,51.8227428,5.8368570,1.83,-0.049,-0.343,-0.099,-5.496,-81.664,-8.046,0
141930.30,8,51.8227417,5.8368598,1.97,-0.116,-0.138,-0.044,64.336,0.244,6.229,0
141930.40,9,51.8227398,5.8368627,2.19,1.561,-1.082,0.020,80.748,24.015,19.374,0
141930.50,8,51.8227387,5.8368642,1.95,1.365,-0.410,0.497,66.092,-1.664,81.557,0
141930.60,8,51.8227378,5.8368662,1.83,0.615,-0.293,0.317,25.977,11.534,54.044,0
141930.70,8,51.8227362,5.8368685,1.98,-0.147,-0.439,-0.128,-14.198,12.916,27.221,0
141930.80,8,51.8227347,5.8368717,2.38,1.977,-1.022,0.167,-69.084,61.511,-54.000,0
141930.90,8,51.8227343,5.8368733,2.01,1.020,-0.438,-0.309,-66.550,-14.458,-98.550,0
141931.00,8,51.8227337,5.8368757,1.95,-0.225,-0.588,-0.321,19.817,-19.557,-0.992,0
141931.10,8,51.8227325,5.8368788,2.23,0.669,-0.843,0.054,30.107,15.267,1.206,0
141931.20,8,51.8227308,5.8368817,2.38,2.000,-1.190,0.244,93.282,-3.176,106.244,0
141931.30,8,51.8227295,5.8368838,2.22,0.899,-0.348,0.425,78.321,12.504,86.412,0
141931.40,8,51.8227273,5.8368872,2.61,-0.411,-0.112,0.578,-19.069,-1.924,11.786,0
141931.50,8,51.8227258,5.8368908,2.78,1.737,-1.296,-0.485,36.336,22.076,26.229,0
141931.60,8,51.8227238,5.8368947,3.11,2.017,-1.069,0.293,-139.267,-17.206,-76.931,0
141931.70,8,51.8227225,5.8368977,2.90,0.506,-0.252,-0.321,-12.702,-36.565,-83.893,0
141931.80,8,51.8227212,5.8369015,3.03,-0.144,-0.123,-0.500,18.840,39.008,37.145,0
141931.90,9,51.8227195,5.8369060,3.29,1.892,-0.972,0.235,89.832,-9.130,1.511,0
141932.00,8,51.8227180,5.8369095,3.07,1.337,-0.419,0.601,114.000,-1.053,119.573,0
141932.10,9,51.8227170,5.8369133,2.99,0.028,-0.465,0.187,48.107,-22.305,60.427,0
141932.20,8,51.8227158,5.8369175,3.02,-0.182,-0.556,-0.081,-53.771,40.595,15.374,0
141932.30,8,51.8227142,5.8369227,3.46,2.364,-0.878,0.046,-100.290,34.336,-80.168,0
141932.40,8,51.8227135,5.8369268,3.26,0.951,-0.279,-0.476,-87.115,-10.275,-114.214,0
141932.50,8,51.8227122,5.8369317,3.41,-0.457,-0.372,-0.822,29.649,-10.504,35.802,0
141932.60,8,51.8227110,5.8369372,3.68,2.701,-1.203,0.632,6.809,73.634,-40.885,0
141932.70,8,51.8227088,5.8369422,3.73,1.752,-0.767,-0.105,105.176,-30.550,87.573,0
141932.80,8,51.8227072,5.8369468,3.65,0.490,-0.292,0.093,103.069,-19.252,72.794,0
141932.90,8,51.8227060,5.8369513,3.58,-0.024,-0.458,-0.139,70.000,49.786,40.443,0
141933.00,9,51.8227045,5.8369565,3.77,1.355,-1.056,-0.083,-14.550,19.821,21.780,0
141933.10,8,51.8227032,5.8369617,3.85,1.246,-0.264,-0.401,-162.427,-30.321,-133.756,0
141933.20,8,51.8227020,5.8369663,3.70,-0.120,-0.278,-0.588,-3.542,-47.771,-4.992,0
141933.30,8,51.8227013,5.8369715,3.82,0.090,-0.542,0.393,79.878,15.221,18.641,0
141933.40,8,51.8227002,5.8369768,3.88,1.870,-0.987,0.113,126.260,-15.298,76.672,0
141933.50,8,51.8226985,5.8369813,3.56,0.701,-0.183,0.396,38.595,39.466,75.252,0
141933.60,8,51.8226972,5.8369862,3.59,0.010,-0.356,0.637,32.885,32.092,-7.466,0
141933.70,8,51.8226953,5.8369918,3.99,2.098,-1.080,-0.186,-60.168,12.351,26.092,0
141933.80,8,51.8226945,5.8369967,3.77,2.205,-0.858,-0.054,-183.221,-32.443,-149.206,0
141933.90,8,51.8226933,5.8370015,3.59,0.263,-0.104,-0.390,18.260,-49.954,-68.458,0
141934.00,8,51.8226927,5.8370063,3.62,-0.003,-0.187,-0.285,-50.321,86.092,-5.405,0
141934.10,8,51.8226918,5.8370117,3.81,4.227,-1.507,1.800,-63.496,90.916,33.008,0
141934.20,8,51.8226903,5.8370160,3.47,1.359,-0.350,0.296,133.603,-30.290,113.817,0
141934.30,8,51.8226897,5.8370203,3.28,-0.093,-0.205,0.350,-1.344,-67.237,8.534,0
141934.40,8,51.8226882,5.8370250,3.46,0.299,-0.163,-0.407,0.366,27.679,11.893,0
141934.50,8,51.8226868,5.8370300,3.66,1.351,-0.864,-0.021,-105.603,6.702,52.687,0
141934.60,8,51.8226857,5.8370345,3.41,1.235,-0.357,-0.250,-124.870,-25.847,-103.603,0
141934.70,8,51.8226853,5.8370383,3.11,-0.194,-0.124,-0.386,72.366,-158.947,28.962,0
141934.80,9,51.8226840,5.8370433,3.44,0.130,-0.318,0.260,19.573,87.771,-13.115,0
141934.90,8,51.8226828,5.8370477,3.38,2.129,-1.007,-0.047,96.840,20.687,89.115,0
141935.00,8,51.8226815,5.8370512,2.84,1.160,-0.310,0.135,101.525,-12.368,90.458,0
141935.10,9,51.8226805,5.8370552,2.97,-0.615,-0.125,0.356,-59.252,-181.435,-53.344,0
141935.20,8,51.8226793,5.8370590,3.09,0.101,-2.169,0.094,30.107,-14.290,8.519,0
141935.30,8,51.8226783,5.8370630,3.08,1.995,-0.660,0.603,-137.313,-19.023,-93.496,0
141935.40,9,51.8226777,5.8370662,2.57,0.698,-0.335,-0.276,-85.985,11.496,-82.397,0
141935.50,8,51.8226787,5.8370692,2.47,-0.158,-0.106,-0.329,72.522,-144.643,28.840,0
141935.60,8,51.8226773,5.8370733,2.85,1.827,-0.750,-0.038,82.244,160.000,43.725,0
141935.70,9,51.8226763,5.8370763,2.41,1.335,-0.493,-0.274,-7.588,86.260,28.260,0
141935.80,8,51.8226755,5.8370792,2.08,0.127,-0.248,0.403,-44.733,-55.282,39.267,0
141935.90,9,51.8226748,5.8370822,2.33,0.950,-0.066,-0.007,33.832,-25.634,6.992,0
141936.00,8,51.8226738,5.8370852,2.33,1.081,-0.414,0.113,-0.128,-31.127,20.582,0
141936.10,8,51.8226738,5.8370877,1.97,1.345,-0.446,0.468,-64.397,20.992,6.489,0
141936.20,8,51.8226737,5.8370903,1.95,0.471,-0.129,-0.232,39.267,-18.855,-22.198,0
141936.30,9,51.8226733,5.8370927,1.82,0.500,-0.051,-0.174,81.344,18.687,29.405,0
141936.40,8,51.8226733,5.8370953,1.85,1.136,-0.347,0.153,33.405,-26.748,-7.145,0
141936.50,9,51.8226727,5.8370975,1.61,1.353,-0.336,0.127,5.093,-4.133,-22.441,0
141936.60,8,51.8226723,5.8371000,1.68,1.335,-0.625,0.292,-41.389,-6.015,3.160,0
141936.70,8,51.8226715,5.8371028,1.82,0.561,-0.134,0.113,-113.176,-19.328,17.206,0
141936.80,9,51.8226715,5.8371050,1.62,0.605,-0.237,0.120,-46.977,27.450,-21.252,0
141936.90,8,51.8226713,5.8371072,1.56,1.122,-0.532,-0.059,7.008,-5.252,22.305,0
141937.00,8,51.8226713,5.8371095,1.57,1.290,-0.638,-0.139,61.420,-8.519,4.321,0
141937.10,9,51.8226712,5.8371118,1.50,1.246,-0.666,-0.228,8.305,13.893,21.481,0
141937.20,8,51.8226712,5.8371142,1.55,0.620,-0.222,-0.162,-9.603,-4.290,-10.107,0
141937.30,8,51.8226713,5.8371163,1.56,0.732,-0.221,-0.155,19.832,12.321,-5.191,0
141937.40,8,51.8226717,5.8371183,1.42,0.931,-0.363,-0.045,-11.466,-8.962,-4.183,0
141937.50,8,51.8226713,5.8371205,1.43,1.038,-0.369,-0.049,-4.733,1.176,-36.031,0
141937.60,8,51.8226712,5.8371225,1.35,0.807,-0.589,0.153,26.824,55.618,-60.214,0
141937.70,8,51.8226710,5.8371247,1.40,1.002,-0.613,0.272,-75.466,-17.939,-10.504,0
141937.80,8,51.8226708,5.8371268,1.44,0.616,-0.308,0.220,-130.489,-7.679,-43.954,0
141937.90,8,51.8226710,5.8371287,1.34,0.674,-0.442,0.220,-125.603,6.214,-41.832,0
141938.00,8,51.8226710,5.8371307,1.39,0.596,-0.425,0.244,-119.971,-3.111,-17.921,0
141938.10,8,51.8226712,5.8371328,1.42,0.816,-0.545,0.247,-42.840,-14.137,-10.412,0
141938.20,8,51.8226713,5.8371350,1.41,1.125,-0.643,0.211,12.321,-21.496,-30.046,0
141938.30,8,51.8226717,5.8371375,1.55,1.903,-0.916,0.084,-42.198,-17.740,-34.351,0
141938.40,8,51.8226722,5.8371402,1.82,0.861,-0.396,-0.228,-74.061,-12.260,-69.771,0
141938.50,8,51.8226722,5.8371427,1.75,0.128,-0.053,-0.041,-38.809,-51.540,-18.047,0
141938.60,9,51.8226732,5.8371448,1.75,0.077,-0.246,0.183,-136.870,4.153,17.939,0
141938.70,8,51.8226738,5.8371468,1.56,1.663,-0.787,0.644,-46.290,24.244,-30.336,0
141938.80,8,51.8226737,5.8371488,1.38,1.016,-0.381,0.284,-71.221,30.702,-73.985,0
141938.90,8,51.8226743,5.8371513,1.65,1.506,-0.795,0.337,-173.924,27.130,-46.733,0
141939.00,8,51.8226752,5.8371545,2.11,0.922,-0.401,-0.379,-65.260,5.522,-47.000,0
141939.10,8,51.8226753,5.8371572,1.97,0.407,-0.358,0.153,-43.389,-8.260,-21.664,0
141939.20,9,51.8226760,5.8371592,1.69,1.188,-0.596,-0.028,-12.229,1.832,-6.336,0
141939.30,8,51.8226770,5.8371612,1.56,1.509,-0.648,0.411,-55.099,33.328,-4.855,0
141939.40,8,51.8226777,5.8371627,1.43,1.186,-0.496,0.186,3.542,-14.183,-9.023,0
141939.50,8,51.8226785,5.8371643,1.43,0.392,-0.154,0.108,-13.115,-30.336,4.382,0
141939.60,8,51.8226795,5.8371665,1.54,1.008,-0.439,0.175,-24.260,-43.069,17.389,0
141939.70,8,51.8226803,5.8371682,1.49,0.876,-0.113,0.330,-90.153,50.748,-13.527,0
141939.80,8,51.8226810,5.8371695,1.32,1.193,-0.561,-1.010,-71.206,120.198,19.725,0
141939.90,8,51.8226815,5.8371708,1.22,0.810,-0.438,-0.214,-20.412,-14.153,-57.023,0
141940.00,8,51.8226823,5.8371720,1.17,0.533,-0.311,-0.198,-76.626,1.786,-87.405,0
141940.10,8,51.8226838,5.8371727,1.37,0.814,-0.467,0.193,-111.603,39.282,-79.115,0
141940.20,8,51.8226853,5.8371728,1.51,2.223,-1.181,0.324,-14.534,69.878,26.534,0
141940.30,8,51.8226865,5.8371732,1.60,0.773,-0.458,0.224,46.275,21.191,77.115,0
141940.40,8,51.8226880,5.8371733,1.77,-0.322,-0.300,0.017,-18.092,-63.298,26.519,0
141940.50,8,51.8226900,5.8371720,2.13,0.177,-0.485,0.134,-140.122,6.015,-14.153,0
141940.60,8,51.8226918,5.8371715,2.17,1.573,-1.559,-0.048,-74.611,-32.107,-34.534,0
141940.70,9,51.8226932,5.8371708,2.03,0.849,-0.378,-0.233,-45.954,-9.420,-75.069,0
141940.80,8,51.8226948,5.8371697,2.09,-0.326,-0.057,-0.547,27.115,-20.137,-1.527,0
141940.90,9,51.8226968,5.8371675,2.51,2.385,-0.583,0.534,-66.962,167.954,89.450,0
141941.00,8,51.8226988,5.8371660,2.51,1.271,-0.751,0.447,97.679,-3.924,105.420,0
141941.10,8,51.8227002,5.8371648,2.23,0.052,-0.276,0.338,-6.397,-51.374,40.092,0
141941.20,8,51.8227018,5.8371620,2.61,-0.003,-0.107,0.080,-70.763,-5.588,27.557,0
141941.30,8,51.8227033,5.8371592,2.58,1.502,-0.949,0.387,-107.603,82.626,10.382,0
141941.40,8,51.8227040,5.8371568,2.24,1.593,-0.834,-0.027,-19.402,-32.279,-63.818,0
141941.50,8,51.8227048,5.8371545,2.11,-0.264,-0.086,-0.104,97.359,-115.176,4.534,0
141941.60,8,51.8227058,5.8371508,2.52,0.393,-0.890,0.160,76.916,6.427,34.000,0
141941.70,8,51.8227070,5.8371482,2.39,1.987,-0.789,0.308,70.779,-0.687,88.489,0
141941.80,9,51.8227077,5.8371453,2.27,0.614,-0.227,0.615,89.756,-5.527,72.321,0
141941.90,8,51.8227082,5.8371428,2.09,0.073,-0.212,0.290,-0.418,-30.041,15.279,0
141942.00,8,51.8227088,5.8371400,2.17,3.135,-1.014,-0.418,73.191,144.672,15.115,0
141942.10,8,51.8227093,5.8371372,2.09,1.298,-0.550,0.115,-84.977,-11.069,-28.198,0
141942.20,8,51.8227093,5.8371347,1.83,0.465,-0.034,-0.285,-31.420,5.389,-43.664,0
141942.30,8,51.8227097,5.8371335,1.40,0.598,-0.595,0.050,-7.099,4.366,-20.840,0
141942.40,9,51.8227097,5.8371310,1.54,0.875,-0.427,-0.076,30.072,-16.182,-1.282,0
141942.50,8,51.8227102,5.8371280,1.87,1.404,-0.632,0.257,44.565,17.344,13.863,0
141942.60,8,51.8227103,5.8371253,1.88,0.408,-0.220,0.139,-2.046,13.847,21.573,0
141942.70,8,51.8227108,5.8371237,1.59,0.604,-0.179,0.213,-35.466,21.115,-0.702,0
141942.80,8,51.8227110,5.8371215,1.54,1.134,-0.542,-0.060,-12.641,-15.893,6.702,0
141942.90,9,51.8227112,5.8371193,1.51,0.893,-1.189,0.039,-87.466,46.580,-3.389,0
141943.00,8,51.8227112,5.8371170,1.58,1.031,-0.841,0.013,-25.206,10.168,-32.000,0
141943.10,8,51.8227112,5.8371148,1.56,0.559,-0.420,-0.154,-9.740,-29.191,-32.458,0
141943.20,8,51.8227115,5.8371135,1.27,0.620,-0.485,-0.131,-4.168,9.908,-16.626,0
141943.30,9,51.8227123,5.8371122,1.23,0.856,-0.541,-0.250,67.664,7.542,20.336,0
141943.40,8,51.8227128,5.8371100,1.42,1.010,-0.607,0.280,58.516,17.750,49.238,0
141943.50,8,51.8227138,5.8371082,1.52,1.385,-0.879,0.771,59.786,7.237,65.511,0
141943.60,8,51.8227150,5.8371067,1.60,0.608,-0.532,0.474,21.557,-4.473,34.992,0
141943.70,8,51.8227158,5.8371055,1.38,-0.242,-0.099,0.146,-70.168,-70.351,-18.015,0
141943.80,8,51.8227167,5.8371050,1.19,2.477,-0.853,-0.113,18.641,109.084,-21.496,0
141943.90,8,51.8227172,5.8371042,0.95,1.183,-0.776,-0.251,35.151,11.194,20.927,0
141944.00,8,51.8227178,5.8371033,0.90,0.911,-0.470,0.421,50.366,24.244,42.901,0
141944.10,8,51.8227192,5.8371025,1.25,1.023,-0.602,0.386,25.618,28.305,19.832,0
141944.20,9,51.8227207,5.8371015,1.52,0.630,-0.373,0.294,53.374,-21.985,24.977,0
141944.30,8,51.8227217,5.8371015,1.27,0.773,-0.304,0.282,27.237,-30.626,27.710,0
141944.40,8,51.8227225,5.8371017,1.14,0.761,-0.258,0.304,4.809,5.108,15.408,0
141944.50,8,51.8227235,5.8371017,1.07,1.447,-0.425,-0.202,-60.687,24.565,-0.473,0
